Index,GridPowerOut,p_netzeinspeisung_12000Wh_eigenverbrauch,p_netzbezug_12000Wh_eigenverbrauch,p_netzeinspeisung_12000Wh_netzdienlich,p_netzbezug_12000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-29 07:17:00,136.70333333333332,26.703333333333305,0.0,136.70333333333332,0.0,,2021-05-29 09:17:00,144.41,,
2021-05-29 07:18:00,94.19833333333332,0.0,0.0,94.19833333333332,0.0,,2021-05-29 11:33:00,144.243,,
2021-05-29 07:19:00,80.42166666666667,21.725,0.0,80.42166666666667,21.725,,2021-05-29 11:14:00,143.995,,
2021-05-29 07:20:00,80.15333333333334,19.25333333333333,0.0,80.15333333333334,19.253333333333334,,2021-05-29 11:44:00,143.878,,
2021-05-29 07:21:00,132.94833333333332,22.94833333333331,0.0,132.94833333333332,0.0,,2021-05-29 11:13:00,143.775,,
2021-05-29 07:22:00,115.59166666666667,5.591666666666654,0.0,115.59166666666667,0.0,,2021-05-29 12:06:00,143.577,,
2021-05-29 07:23:00,97.46833333333333,0.0,0.0,97.46833333333333,0.0,,2021-05-29 12:11:00,143.412,,
2021-05-29 07:24:00,85.36999999999999,24.075000000000003,0.0,85.36999999999999,24.075,,2021-05-29 11:25:00,143.317,,
2021-05-29 07:25:00,86.86,22.313333333333333,0.0,86.86,22.313333333333333,,2021-05-29 18:06:00,143.297,,
2021-05-29 07:26:00,145.69166666666666,35.69166666666665,0.0,145.69166666666666,0.0,,2021-05-29 12:09:00,143.228,,
2021-05-29 07:27:00,113.63999999999999,3.639999999999972,0.0,113.63999999999999,0.0,,2021-05-29 11:22:00,143.187,,
2021-05-29 07:28:00,71.20333333333333,0.0,0.0,71.20333333333333,0.0,,2021-05-29 09:29:00,143.04,,
2021-05-29 07:29:00,58.385,27.31,0.0,58.385,27.31,,2021-05-29 11:52:00,142.337,,
2021-05-29 07:30:00,88.32,25.756666666666668,0.0,88.32,25.756666666666668,,2021-05-29 11:32:00,142.253,,
2021-05-29 07:31:00,150.66166666666666,40.66166666666665,0.0,150.66166666666666,0.0,,2021-05-29 11:15:00,142.108,,
2021-05-29 07:32:00,158.80666666666667,48.80666666666666,0.0,158.80666666666667,0.0,,2021-05-29 17:12:00,141.893,,
2021-05-29 07:33:00,117.77333333333334,7.773333333333326,0.0,117.77333333333334,0.0,,2021-05-29 11:55:00,141.712,,
2021-05-29 07:34:00,104.99666666666667,33.02666666666667,0.0,104.99666666666667,33.026666666666664,,2021-05-29 11:31:00,141.363,,
2021-05-29 07:35:00,103.94166666666666,33.349999999999994,0.0,103.94166666666666,33.35,,2021-05-29 17:10:00,141.208,,
2021-05-29 07:36:00,164.86333333333334,54.86333333333333,0.0,164.86333333333334,0.0,,2021-05-29 12:10:00,140.948,,
2021-05-29 07:37:00,159.63166666666666,49.631666666666646,0.0,159.63166666666666,0.0,,2021-05-29 11:53:00,140.8,,
2021-05-29 07:38:00,111.455,1.454999999999984,0.0,111.455,0.0,,2021-05-29 11:30:00,140.33,,
2021-05-29 07:39:00,95.47,32.04666666666667,0.0,95.47,32.04666666666667,,2021-05-29 11:11:00,140.293,,
2021-05-29 07:40:00,100.94166666666666,29.724999999999994,0.0,100.94166666666666,29.724999999999998,,2021-05-29 11:16:00,140.227,,
2021-05-29 07:41:00,180.57166666666666,70.57166666666664,0.0,180.57166666666666,0.0,,2021-05-29 18:07:00,140.075,,
2021-05-29 07:42:00,194.51333333333332,84.5133333333333,0.0,194.51333333333332,0.0,,2021-05-29 07:57:00,139.653,,
2021-05-29 07:43:00,212.18,102.17999999999999,0.0,212.18,0.0,,2021-05-29 17:58:00,139.608,,
2021-05-29 07:44:00,131.59333333333333,21.59333333333332,0.0,131.59333333333333,9.266666666666666,,2021-05-29 11:26:00,139.278,,
2021-05-29 07:45:00,125.78166666666665,17.743333333333325,0.0,125.78166666666665,17.743333333333332,,2021-05-29 11:54:00,139.067,,
2021-05-29 07:46:00,194.88333333333333,84.88333333333331,0.0,194.88333333333333,0.0,,2021-05-29 11:21:00,139.048,,
2021-05-29 07:47:00,194.42166666666668,84.42166666666667,0.0,194.42166666666668,0.0,,2021-05-29 11:17:00,139.025,,
2021-05-29 07:48:00,131.08166666666668,21.081666666666663,0.0,131.08166666666668,0.0,,2021-05-29 08:32:00,139.018,,
2021-05-29 07:49:00,108.21499999999999,31.388333333333335,0.0,108.21499999999999,31.388333333333332,,2021-05-29 11:45:00,138.983,,
2021-05-29 07:50:00,105.58833333333334,27.290000000000006,0.0,105.58833333333334,27.290000000000003,,2021-05-29 09:24:00,138.645,,
2021-05-29 07:51:00,166.365,56.364999999999995,0.0,166.365,0.0,,2021-05-29 18:08:00,138.597,,
2021-05-29 07:52:00,164.07833333333332,54.078333333333305,0.0,164.07833333333332,0.0,,2021-05-29 11:47:00,138.562,,
2021-05-29 07:53:00,115.125,5.124999999999986,0.0,115.125,0.0,,2021-05-29 18:04:00,138.337,,
2021-05-29 07:54:00,99.60166666666667,25.303333333333327,0.0,99.60166666666667,25.303333333333335,,2021-05-29 17:11:00,138.213,,
2021-05-29 07:55:00,97.54666666666667,23.21166666666666,0.0,97.54666666666667,23.211666666666666,,2021-05-29 11:29:00,138.105,,
2021-05-29 07:56:00,146.68666666666667,36.68666666666665,0.0,146.68666666666667,0.0,,2021-05-29 09:39:00,137.97,,
2021-05-29 07:57:00,139.6533333333333,29.653333333333293,0.0,139.6533333333333,0.0,,2021-05-29 12:01:00,137.472,,
2021-05-29 07:58:00,100.22999999999999,0.0,0.0,100.22999999999999,0.0,,2021-05-29 08:28:00,137.367,,
2021-05-29 07:59:00,82.89166666666667,15.24666666666667,0.0,82.89166666666667,15.246666666666666,,2021-05-29 11:46:00,136.71,,
2021-05-29 08:00:00,78.91000000000001,9.38666666666667,0.0,78.91000000000001,9.386666666666667,,2021-05-29 07:17:00,136.703,,
2021-05-29 08:01:00,99.07833333333332,0.0,0.0,99.07833333333332,0.0,,2021-05-29 11:20:00,136.57,,
2021-05-29 08:02:00,88.58166666666666,0.0,0.0,88.58166666666666,0.0,,2021-05-29 18:09:00,136.393,,
2021-05-29 08:03:00,68.265,0.0,0.0,68.265,0.0,,2021-05-29 11:28:00,136.14,,
2021-05-29 08:04:00,51.471666666666664,0.0,0.0,51.471666666666664,0.0,,2021-05-29 11:27:00,136.112,,
2021-05-29 08:05:00,53.589999999999996,0.0,0.0,53.589999999999996,0.0,,2021-05-29 11:18:00,136.09,,
2021-05-29 08:06:00,85.10333333333332,0.0,0.0,85.10333333333332,0.0,,2021-05-29 09:34:00,136.053,,
2021-05-29 08:07:00,86.53666666666666,0.0,0.0,86.53666666666666,0.0,,2021-05-29 08:33:00,136.015,,
2021-05-29 08:08:00,67.01166666666667,0.0,0.0,67.01166666666667,0.0,,2021-05-29 09:45:00,135.787,,
2021-05-29 08:09:00,51.794999999999995,0.5,0.0,51.794999999999995,0.5,,2021-05-29 11:12:00,135.738,,
2021-05-29 08:10:00,51.699999999999996,0.0,0.0,51.699999999999996,0.0,,2021-05-29 11:10:00,135.48,,
2021-05-29 08:11:00,81.88,0.0,0.0,81.88,0.0,,2021-05-29 07:16:00,135.275,,
2021-05-29 08:12:00,79.20333333333333,0.0,0.0,79.20333333333333,0.0,,2021-05-29 09:46:00,135.047,,
2021-05-29 08:13:00,77.78333333333333,77.78333333333333,0.0,77.78333333333333,0.0,,2021-05-29 10:19:00,134.837,,
2021-05-29 08:14:00,62.703333333333326,0.0,0.0,62.703333333333326,0.0,,2021-05-29 08:27:00,133.673,,
2021-05-29 08:15:00,64.37166666666667,64.37166666666667,0.0,64.37166666666667,0.0,,2021-05-29 07:21:00,132.948,,
2021-05-29 08:16:00,84.86,84.86,0.0,84.86,0.0,,2021-05-29 11:09:00,132.777,,
2021-05-29 08:17:00,94.48333333333333,94.48333333333333,0.0,94.48333333333333,0.0,,2021-05-29 07:44:00,131.593,,
2021-05-29 08:18:00,79.60666666666667,79.60666666666667,0.0,79.60666666666667,0.0,,2021-05-29 09:54:00,131.298,,
2021-05-29 08:19:00,46.24166666666667,46.24166666666667,1.7483333333333333,46.24166666666667,1.7483333333333333,,2021-05-29 07:48:00,131.082,,
2021-05-29 08:20:00,68.33666666666667,68.33666666666667,0.0,68.33666666666667,0.0,,2021-05-29 12:05:00,130.858,,
2021-05-29 08:21:00,71.01499999999999,71.01499999999999,2.5966666666666667,71.01499999999999,2.5966666666666667,,2021-05-29 09:50:00,130.675,,
2021-05-29 08:22:00,108.85666666666667,108.85666666666667,0.0,108.85666666666667,0.0,,2021-05-29 11:08:00,130.098,,
2021-05-29 08:23:00,110.45666666666666,110.45666666666666,0.0,110.45666666666666,0.0,,2021-05-29 09:26:00,129.717,,
2021-05-29 08:24:00,89.34,89.34,0.0,89.34,0.0,,2021-05-29 18:10:00,129.697,,
2021-05-29 08:25:00,76.81333333333333,76.81333333333333,9.436666666666667,76.81333333333333,9.436666666666667,,2021-05-29 17:26:00,129.518,,
2021-05-29 08:26:00,80.63833333333334,80.63833333333334,9.968333333333334,80.63833333333334,9.968333333333334,,2021-05-29 11:07:00,129.102,,
2021-05-29 08:27:00,133.67333333333335,133.67333333333335,0.0,133.67333333333335,0.0,,2021-05-29 09:19:00,128.207,,
2021-05-29 08:28:00,137.36666666666667,137.36666666666667,0.0,137.36666666666667,0.0,,2021-05-29 09:51:00,128.148,,
2021-05-29 08:29:00,106.595,106.595,0.0,106.595,0.0,,2021-05-29 11:06:00,127.818,,
2021-05-29 08:30:00,92.54833333333333,92.54833333333333,21.15833333333333,92.54833333333333,21.15833333333333,,2021-05-29 10:21:00,127.748,,
2021-05-29 08:31:00,67.50999999999999,67.50999999999999,17.134999999999998,67.50999999999999,17.134999999999998,,2021-05-29 12:02:00,127.715,,
2021-05-29 08:32:00,139.01833333333332,139.01833333333332,0.0,139.01833333333332,0.0,,2021-05-29 11:19:00,127.435,,
2021-05-29 08:33:00,136.01500000000001,136.01500000000001,0.0,136.01500000000001,0.0,,2021-05-29 09:25:00,127.257,,
2021-05-29 08:34:00,102.10333333333334,102.10333333333334,0.0,102.10333333333334,0.0,,2021-05-29 07:12:00,127.063,,
2021-05-29 08:35:00,87.20666666666666,87.20666666666666,9.26,87.20666666666666,9.26,,2021-05-29 09:30:00,126.798,,
2021-05-29 08:36:00,84.865,84.865,7.091666666666667,84.865,7.091666666666667,,2021-05-29 08:47:00,126.078,,
2021-05-29 08:37:00,119.28999999999999,119.28999999999999,0.0,119.28999999999999,0.0,,2021-05-29 07:45:00,125.782,,
2021-05-29 08:38:00,117.525,117.525,0.0,117.525,0.0,,2021-05-29 08:43:00,125.395,,
2021-05-29 08:39:00,95.69000000000001,95.69000000000001,0.0,95.69000000000001,0.0,,2021-05-29 10:39:00,125.13,,
2021-05-29 08:40:00,79.63833333333334,79.63833333333334,5.338333333333334,79.63833333333334,5.338333333333334,,2021-05-29 09:36:00,124.878,,
2021-05-29 08:41:00,77.98666666666666,77.98666666666666,3.3916666666666666,77.98666666666666,3.3916666666666666,,2021-05-29 09:40:00,124.86,,
2021-05-29 08:42:00,111.23166666666668,111.23166666666668,0.0,111.23166666666668,0.0,,2021-05-29 09:31:00,124.673,,
2021-05-29 08:43:00,125.395,125.395,0.0,125.395,0.0,,2021-05-29 09:35:00,123.8,,
2021-05-29 08:44:00,100.26166666666666,100.26166666666666,0.0,100.26166666666666,0.0,,2021-05-29 11:05:00,123.353,,
2021-05-29 08:45:00,85.92333333333333,85.92333333333333,12.046666666666665,85.92333333333333,12.046666666666665,,2021-05-29 07:11:00,123.088,,
2021-05-29 08:46:00,72.11166666666666,72.11166666666666,10.28,72.11166666666666,10.28,,2021-05-29 12:03:00,122.428,,
2021-05-29 08:47:00,126.07833333333333,126.07833333333333,0.0,126.07833333333333,0.0,,2021-05-29 10:20:00,121.707,,
2021-05-29 08:48:00,94.10499999999999,94.10499999999999,0.0,94.10499999999999,0.0,,2021-05-29 09:59:00,119.345,,
2021-05-29 08:49:00,52.281666666666666,52.281666666666666,0.0,52.281666666666666,0.0,,2021-05-29 08:37:00,119.29,,
2021-05-29 08:50:00,41.725,41.725,9.968333333333334,41.725,9.968333333333334,,2021-05-29 10:04:00,118.878,,
2021-05-29 08:51:00,42.373333333333335,42.373333333333335,7.7716666666666665,42.373333333333335,7.7716666666666665,,2021-05-29 09:21:00,118.325,,
2021-05-29 08:52:00,73.51833333333333,73.51833333333333,0.0,73.51833333333333,0.0,,2021-05-29 07:33:00,117.773,,
2021-05-29 08:53:00,57.93833333333333,57.93833333333333,0.0,57.93833333333333,0.0,,2021-05-29 08:38:00,117.525,,
2021-05-29 08:54:00,22.316666666666666,22.316666666666666,0.0,22.316666666666666,0.0,,2021-05-29 09:20:00,116.183,,
2021-05-29 08:55:00,29.246666666666666,29.246666666666666,6.151666666666667,29.246666666666666,6.151666666666667,,2021-05-29 18:18:00,115.902,,
2021-05-29 08:56:00,1.6233333333333333,1.6233333333333333,4.6850000000000005,1.6233333333333333,4.6850000000000005,,2021-05-29 07:22:00,115.592,,
2021-05-29 08:57:00,45.98833333333334,45.98833333333334,0.0,45.98833333333334,0.0,,2021-05-29 09:41:00,115.552,,
2021-05-29 08:58:00,72.55666666666667,72.55666666666667,0.0,72.55666666666667,0.0,,2021-05-29 07:53:00,115.125,,
2021-05-29 08:59:00,46.02333333333333,46.02333333333333,0.0,46.02333333333333,0.0,,2021-05-29 07:27:00,113.64,,
2021-05-29 09:00:00,31.790000000000003,31.790000000000003,13.525,31.790000000000003,13.525,,2021-05-29 09:55:00,113.617,,
2021-05-29 09:01:00,29.33833333333333,29.33833333333333,13.973333333333333,29.33833333333333,13.973333333333333,,2021-05-29 07:38:00,111.455,,
2021-05-29 09:02:00,48.559999999999995,48.559999999999995,0.0,48.559999999999995,0.0,,2021-05-29 09:56:00,111.268,,
2021-05-29 09:03:00,75.49666666666667,75.49666666666667,0.0,75.49666666666667,0.0,,2021-05-29 08:42:00,111.232,,
2021-05-29 09:04:00,43.31333333333333,43.31333333333333,0.0,43.31333333333333,0.0,,2021-05-29 18:17:00,110.568,,
2021-05-29 09:05:00,30.075,30.075,15.253333333333334,30.075,15.253333333333334,,2021-05-29 08:23:00,110.457,,
2021-05-29 09:06:00,31.41333333333333,31.41333333333333,15.643333333333333,31.41333333333333,15.643333333333333,,2021-05-29 08:22:00,108.857,,
2021-05-29 09:07:00,84.285,84.285,0.0,84.285,0.0,,2021-05-29 17:32:00,108.478,,
2021-05-29 09:08:00,88.45666666666668,88.45666666666668,0.0,88.45666666666668,0.0,,2021-05-29 07:49:00,108.215,,
2021-05-29 09:09:00,52.928333333333335,52.928333333333335,0.0,52.928333333333335,0.0,,2021-05-29 09:12:00,107.438,,
2021-05-29 09:10:00,40.305,40.305,25.575,40.305,25.575,,2021-05-29 08:29:00,106.595,,
2021-05-29 09:11:00,43.86666666666667,43.86666666666667,24.695,43.86666666666667,24.695,,2021-05-29 07:50:00,105.588,,
2021-05-29 09:12:00,107.43833333333333,107.43833333333333,0.0,107.43833333333333,0.0,,2021-05-29 10:05:00,105.303,,
2021-05-29 09:13:00,83.28999999999999,83.28999999999999,0.0,83.28999999999999,0.0,,2021-05-29 07:34:00,104.997,,
2021-05-29 09:14:00,35.385,35.385,0.0,35.385,0.0,,2021-05-29 17:40:00,104.287,,
2021-05-29 09:15:00,47.519999999999996,47.519999999999996,33.125,47.519999999999996,33.125,,2021-05-29 07:35:00,103.942,,
2021-05-29 09:16:00,56.358333333333334,56.358333333333334,33.495,56.358333333333334,33.495,,2021-05-29 10:00:00,103.615,,
2021-05-29 09:17:00,144.41000000000003,144.41000000000003,0.0,144.41000000000003,0.0,,2021-05-29 18:13:00,103.087,,
2021-05-29 09:18:00,181.28333333333336,181.28333333333336,0.0,181.28333333333336,0.0,,2021-05-29 10:06:00,103.085,,
2021-05-29 09:19:00,128.20666666666668,128.20666666666668,0.0,128.20666666666668,0.0,,2021-05-29 17:33:00,102.91,,
2021-05-29 09:20:00,116.18333333333334,116.18333333333334,32.205,116.18333333333334,32.205,,2021-05-29 08:34:00,102.103,,
2021-05-29 09:21:00,118.325,118.325,30.435,118.325,30.435,,2021-05-29 18:11:00,101.52,,
2021-05-29 09:22:00,191.345,191.345,0.0,191.345,0.0,,2021-05-29 18:15:00,101.322,,
2021-05-29 09:23:00,194.1533333333333,194.1533333333333,0.0,194.1533333333333,0.0,,2021-05-29 07:40:00,100.942,,
2021-05-29 09:24:00,138.645,138.645,0.0,138.645,0.0,,2021-05-29 12:04:00,100.892,,
2021-05-29 09:25:00,127.25666666666666,127.25666666666666,25.151666666666664,127.25666666666666,25.151666666666664,,2021-05-29 08:44:00,100.262,,
2021-05-29 09:26:00,129.71666666666667,129.71666666666667,20.823333333333334,129.71666666666667,20.823333333333334,,2021-05-29 07:58:00,100.23,,
2021-05-29 09:27:00,211.50166666666667,211.50166666666667,0.0,211.50166666666667,0.0,,2021-05-29 18:14:00,99.988,,
2021-05-29 09:28:00,210.32833333333332,210.32833333333332,0.0,210.32833333333332,0.0,,2021-05-29 07:54:00,99.602,,
2021-05-29 09:29:00,143.04,143.04,0.0,143.04,0.0,,2021-05-29 18:20:00,99.29,,
2021-05-29 09:30:00,126.79833333333333,126.79833333333333,25.7,126.79833333333333,25.7,,2021-05-29 08:01:00,99.078,,
2021-05-29 09:31:00,124.67333333333333,124.67333333333333,24.14333333333333,124.67333333333333,24.14333333333333,,2021-05-29 17:41:00,99.002,,
2021-05-29 09:32:00,201.37666666666667,201.37666666666667,0.0,201.37666666666667,0.0,,2021-05-29 17:38:00,97.562,,
2021-05-29 09:33:00,201.70333333333332,201.70333333333332,0.0,201.70333333333332,0.0,,2021-05-29 07:55:00,97.547,,
2021-05-29 09:34:00,136.05333333333334,136.05333333333334,0.0,136.05333333333334,0.0,,2021-05-29 07:23:00,97.468,,
2021-05-29 09:35:00,123.8,123.8,25.333333333333332,123.8,25.333333333333332,,2021-05-29 18:00:00,96.997,,
2021-05-29 09:36:00,124.87833333333333,124.87833333333333,24.198333333333334,124.87833333333333,24.198333333333334,,2021-05-29 08:39:00,95.69,,
2021-05-29 09:37:00,200.475,200.475,0.0,200.475,0.0,,2021-05-29 07:39:00,95.47,,
2021-05-29 09:38:00,197.72166666666666,197.72166666666666,0.0,197.72166666666666,0.0,,2021-05-29 08:17:00,94.483,,
2021-05-29 09:39:00,137.97,137.97,0.0,137.97,0.0,,2021-05-29 07:18:00,94.198,,
2021-05-29 09:40:00,124.86,124.86,5.111666666666666,124.86,5.111666666666666,,2021-05-29 08:48:00,94.105,,
2021-05-29 09:41:00,115.55166666666668,115.55166666666668,5.34,115.55166666666668,5.34,,2021-05-29 17:34:00,93.227,,
2021-05-29 09:42:00,196.50833333333333,196.50833333333333,0.0,196.50833333333333,0.0,,2021-05-29 18:05:00,93.01,,
2021-05-29 09:43:00,212.33999999999997,212.33999999999997,0.0,212.33999999999997,0.0,,2021-05-29 08:30:00,92.548,,
2021-05-29 09:44:00,147.46666666666667,147.46666666666667,0.0,147.46666666666667,0.0,,2021-05-29 07:13:00,90.877,,
2021-05-29 09:45:00,135.78666666666666,135.78666666666666,0.0,135.78666666666666,0.0,,2021-05-29 17:37:00,90.343,,
2021-05-29 09:46:00,135.04666666666668,135.04666666666668,1.2383333333333333,135.04666666666668,1.2383333333333333,,2021-05-29 08:24:00,89.34,,
2021-05-29 09:47:00,217.41,217.41,0.0,217.41,0.0,,2021-05-29 06:50:00,89.025,,
2021-05-29 09:48:00,213.83333333333334,213.83333333333334,0.0,213.83333333333334,0.0,,2021-05-29 07:02:00,88.97,,
2021-05-29 09:49:00,147.06,147.06,0.0,147.06,0.0,,2021-05-29 08:02:00,88.582,,
2021-05-29 09:50:00,130.675,130.675,2.828333333333333,130.675,2.828333333333333,,2021-05-29 09:08:00,88.457,,
2021-05-29 09:51:00,128.1483333333333,128.1483333333333,8.545,128.1483333333333,8.545,,2021-05-29 07:30:00,88.32,,
2021-05-29 09:52:00,197.07833333333332,197.07833333333332,0.0,197.07833333333332,0.0,,2021-05-29 18:19:00,88.093,,
2021-05-29 09:53:00,190.41666666666669,190.41666666666669,0.0,190.41666666666669,0.0,,2021-05-29 06:51:00,87.887,,
2021-05-29 09:54:00,131.29833333333332,131.29833333333332,0.0,131.29833333333332,0.0,,2021-05-29 07:01:00,87.638,,
2021-05-29 09:55:00,113.61666666666666,113.61666666666666,3.4583333333333335,113.61666666666666,3.4583333333333335,,2021-05-29 08:35:00,87.207,,
2021-05-29 09:56:00,111.26833333333333,111.26833333333333,7.263333333333334,111.26833333333333,7.263333333333334,,2021-05-29 07:25:00,86.86,,
2021-05-29 09:57:00,174.10000000000002,174.10000000000002,0.0,174.10000000000002,0.0,,2021-05-29 08:07:00,86.537,,
2021-05-29 09:58:00,170.82,170.82,0.0,170.82,0.0,,2021-05-29 06:54:00,86.423,,
2021-05-29 09:59:00,119.345,119.345,0.0,119.345,0.0,,2021-05-29 06:55:00,86.277,,
2021-05-29 10:00:00,103.615,103.615,5.488333333333333,103.615,5.488333333333333,,2021-05-29 08:45:00,85.923,,
2021-05-29 10:01:00,76.24666666666667,76.24666666666667,14.111666666666666,76.24666666666667,14.111666666666666,,2021-05-29 07:00:00,85.803,,
2021-05-29 10:02:00,163.82166666666666,163.82166666666666,0.0,163.82166666666666,0.0,,2021-05-29 07:24:00,85.37,,
2021-05-29 10:03:00,164.10333333333332,164.10333333333332,0.0,164.10333333333332,0.0,,2021-05-29 08:06:00,85.103,,
2021-05-29 10:04:00,118.87833333333333,118.87833333333333,0.0,118.87833333333333,0.0,,2021-05-29 17:43:00,85.077,,
2021-05-29 10:05:00,105.30333333333333,105.30333333333333,5.573333333333333,105.30333333333333,5.573333333333333,,2021-05-29 06:56:00,85.003,,
2021-05-29 10:06:00,103.08500000000001,103.08500000000001,11.579999999999998,103.08500000000001,11.579999999999998,,2021-05-29 08:36:00,84.865,,
2021-05-29 10:07:00,163.78833333333333,163.78833333333333,0.0,163.78833333333333,0.0,,2021-05-29 08:16:00,84.86,,
2021-05-29 10:08:00,159.12333333333333,159.12333333333333,0.0,159.12333333333333,0.0,,2021-05-29 06:49:00,84.585,,
2021-05-29 10:09:00,158.06333333333333,158.06333333333333,0.0,158.06333333333333,0.0,,2021-05-29 07:03:00,84.303,,
2021-05-29 10:10:00,156.98666666666668,156.98666666666668,0.0,156.98666666666668,0.0,,2021-05-29 06:57:00,84.29,,
2021-05-29 10:11:00,159.69166666666666,159.69166666666666,0.0,159.69166666666666,0.0,,2021-05-29 09:07:00,84.285,,
2021-05-29 10:12:00,164.605,164.605,0.0,164.605,0.0,,2021-05-29 06:53:00,84.093,,
2021-05-29 10:13:00,170.445,170.445,0.0,170.445,0.0,,2021-05-29 07:10:00,84.087,,
2021-05-29 10:14:00,176.05666666666667,176.05666666666667,0.0,176.05666666666667,0.0,,2021-05-29 09:13:00,83.29,,
2021-05-29 10:15:00,180.53166666666667,180.53166666666667,0.0,180.53166666666667,0.0,,2021-05-29 07:59:00,82.892,,
2021-05-29 10:16:00,183.17333333333335,183.17333333333335,0.0,183.17333333333335,0.0,,2021-05-29 07:09:00,82.888,,
2021-05-29 10:17:00,178.17666666666668,178.17666666666668,0.0,178.17666666666668,0.0,,2021-05-29 06:58:00,82.485,,
2021-05-29 10:18:00,175.77499999999998,175.77499999999998,0.0,175.77499999999998,0.0,,2021-05-29 08:11:00,81.88,,
2021-05-29 10:19:00,134.83666666666667,134.83666666666667,0.0,134.83666666666667,0.0,,2021-05-29 06:59:00,81.803,,
2021-05-29 10:20:00,121.70666666666668,121.70666666666668,0.0,121.70666666666668,0.0,,2021-05-29 07:08:00,81.695,,
2021-05-29 10:21:00,127.74833333333333,127.74833333333333,0.0,127.74833333333333,0.0,,2021-05-29 18:16:00,81.368,,
2021-05-29 10:22:00,157.995,157.995,0.0,157.995,0.0,,2021-05-29 08:26:00,80.638,,
2021-05-29 10:23:00,153.03833333333333,153.03833333333333,0.0,153.03833333333333,0.0,,2021-05-29 07:04:00,80.597,,
2021-05-29 10:24:00,148.99833333333333,148.99833333333333,0.0,148.99833333333333,0.0,,2021-05-29 07:19:00,80.422,,
2021-05-29 10:25:00,145.60833333333332,145.60833333333332,0.0,145.60833333333332,0.0,,2021-05-29 07:20:00,80.153,,
2021-05-29 10:26:00,144.90833333333333,144.90833333333333,0.0,144.90833333333333,0.0,,2021-05-29 08:40:00,79.638,,
2021-05-29 10:27:00,144.54333333333332,144.54333333333332,0.0,144.54333333333332,0.0,,2021-05-29 08:18:00,79.607,,
2021-05-29 10:28:00,145.255,145.255,0.0,145.255,0.0,,2021-05-29 07:07:00,79.307,,
2021-05-29 10:29:00,148.97666666666666,148.97666666666666,0.0,148.97666666666666,0.0,,2021-05-29 08:12:00,79.203,,
2021-05-29 10:30:00,153.78666666666666,153.78666666666666,0.0,153.78666666666666,0.0,,2021-05-29 06:48:00,79.127,,
2021-05-29 10:31:00,156.28666666666666,156.28666666666666,0.0,156.28666666666666,0.0,,2021-05-29 07:05:00,79.027,,
2021-05-29 10:32:00,151.49333333333334,151.49333333333334,0.0,151.49333333333334,0.0,,2021-05-29 08:00:00,78.91,,
2021-05-29 10:33:00,159.37166666666667,159.37166666666667,0.0,159.37166666666667,0.0,,2021-05-29 06:34:00,78.287,,
2021-05-29 10:34:00,159.39333333333335,159.39333333333335,0.0,159.39333333333335,0.0,,2021-05-29 06:32:00,78.175,,
2021-05-29 10:35:00,156.995,156.995,0.0,156.995,0.0,,2021-05-29 06:33:00,78.137,,
2021-05-29 10:36:00,160.21833333333333,160.21833333333333,0.0,160.21833333333333,0.0,,2021-05-29 07:06:00,78.032,,
2021-05-29 10:37:00,162.96499999999997,162.96499999999997,0.0,162.96499999999997,0.0,,2021-05-29 08:41:00,77.987,,
2021-05-29 10:38:00,168.47666666666666,168.47666666666666,0.0,168.47666666666666,0.0,,2021-05-29 08:13:00,77.783,,
2021-05-29 10:39:00,125.13,125.13,0.0,125.13,0.0,,2021-05-29 06:35:00,76.958,,
2021-05-29 10:40:00,168.61666666666667,168.61666666666667,0.0,168.61666666666667,0.0,,2021-05-29 08:25:00,76.813,,
2021-05-29 10:41:00,177.73,177.73,0.0,177.73,0.0,,2021-05-29 10:01:00,76.247,,
2021-05-29 10:42:00,180.50166666666667,180.50166666666667,0.0,180.50166666666667,0.0,,2021-05-29 06:20:00,76.013,,
2021-05-29 10:43:00,186.55,186.55,0.0,186.55,0.0,,2021-05-29 06:16:00,75.827,,
2021-05-29 10:44:00,185.26500000000001,185.26500000000001,0.0,185.26500000000001,0.0,,2021-05-29 07:14:00,75.578,,
2021-05-29 10:45:00,202.18,202.18,0.0,202.18,0.0,,2021-05-29 09:03:00,75.497,,
2021-05-29 10:46:00,199.17833333333334,199.17833333333334,0.0,199.17833333333334,0.0,,2021-05-29 06:36:00,75.315,,
2021-05-29 10:47:00,219.07333333333332,219.07333333333332,0.0,219.07333333333332,0.0,,2021-05-29 06:46:00,75.295,,
2021-05-29 10:48:00,223.33666666666664,223.33666666666664,0.0,223.33666666666664,0.0,,2021-05-29 06:37:00,74.772,,
2021-05-29 10:49:00,229.815,229.815,0.0,229.815,0.0,,2021-05-29 06:19:00,74.138,,
2021-05-29 10:50:00,232.44333333333333,232.44333333333333,0.0,232.44333333333333,0.0,,2021-05-29 06:31:00,73.797,,
2021-05-29 10:51:00,225.91500000000002,225.91500000000002,0.0,225.91500000000002,0.0,,2021-05-29 08:52:00,73.518,,
2021-05-29 10:52:00,231.84333333333333,231.84333333333333,0.0,231.84333333333333,0.0,,2021-05-29 06:52:00,73.45,,
