Index,GridPowerOut,p_netzeinspeisung_12000Wh_eigenverbrauch,p_netzbezug_12000Wh_eigenverbrauch,p_netzeinspeisung_12000Wh_netzdienlich,p_netzbezug_12000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-30 07:11:00,224.98000000000002,114.98,0.0,224.98000000000002,0.0,,2021-05-30 16:57:00,413.542,,
2021-05-30 07:12:00,251.42333333333335,141.42333333333335,0.0,251.42333333333335,0.0,,2021-05-30 09:18:00,413.52,,
2021-05-30 07:13:00,276.2,166.2,0.0,276.2,0.0,,2021-05-30 11:25:00,412.615,,
2021-05-30 07:14:00,268.15666666666664,158.15666666666664,0.0,268.15666666666664,0.0,,2021-05-30 16:54:00,412.607,,
2021-05-30 07:15:00,249.7866666666667,139.7866666666667,0.0,249.7866666666667,0.0,,2021-05-30 16:55:00,412.33,,
2021-05-30 07:16:00,254.61833333333334,144.61833333333334,0.0,254.61833333333334,0.0,,2021-05-30 08:44:00,411.39,,
2021-05-30 07:17:00,259.4816666666666,149.48166666666663,0.0,259.4816666666666,0.0,,2021-05-30 09:05:00,411.338,,
2021-05-30 07:18:00,263.36833333333334,153.36833333333334,0.0,263.36833333333334,0.0,,2021-05-30 09:17:00,410.032,,
2021-05-30 07:19:00,282.2583333333333,172.25833333333333,0.0,282.2583333333333,0.0,,2021-05-30 08:43:00,409.723,,
2021-05-30 07:20:00,284.6,174.60000000000002,0.0,284.6,0.0,,2021-05-30 08:42:00,408.373,,
2021-05-30 07:21:00,234.96499999999997,124.96499999999996,0.0,234.96499999999997,0.0,,2021-05-30 08:41:00,406.825,,
2021-05-30 07:22:00,244.61333333333334,134.61333333333334,0.0,244.61333333333334,0.0,,2021-05-30 08:40:00,405.92,,
2021-05-30 07:23:00,295.44500000000005,185.44500000000005,0.0,295.44500000000005,0.0,,2021-05-30 15:55:00,404.347,,
2021-05-30 07:24:00,299.82166666666666,189.82166666666666,0.0,299.82166666666666,0.0,,2021-05-30 08:37:00,401.078,,
2021-05-30 07:25:00,293.2733333333333,183.2733333333333,0.0,293.2733333333333,0.0,,2021-05-30 15:00:00,400.283,,
2021-05-30 07:26:00,283.31166666666667,173.31166666666667,0.0,283.31166666666667,0.0,,2021-05-30 11:10:00,400.01,,
2021-05-30 07:27:00,285.815,175.815,0.0,285.815,0.0,,2021-05-30 08:34:00,398.38,,
2021-05-30 07:28:00,246.55,136.55,0.0,246.55,0.0,,2021-05-30 08:35:00,397.738,,
2021-05-30 07:29:00,263.06666666666666,153.06666666666666,0.0,263.06666666666666,0.0,,2021-05-30 08:32:00,396.687,,
2021-05-30 07:30:00,239.86166666666662,129.86166666666662,0.0,239.86166666666662,0.0,,2021-05-30 08:33:00,395.648,,
2021-05-30 07:31:00,276.9533333333333,166.95333333333332,0.0,276.9533333333333,0.0,,2021-05-30 08:30:00,395.42,,
2021-05-30 07:32:00,279.91166666666663,169.91166666666663,0.0,279.91166666666663,0.0,,2021-05-30 08:29:00,392.948,,
2021-05-30 07:33:00,281.49333333333334,171.49333333333334,0.0,281.49333333333334,0.0,,2021-05-30 08:28:00,391.755,,
2021-05-30 07:34:00,282.39166666666665,172.39166666666665,0.0,282.39166666666665,0.0,,2021-05-30 08:27:00,391.325,,
2021-05-30 07:35:00,286.365,176.365,0.0,286.365,0.0,,2021-05-30 08:49:00,390.708,,
2021-05-30 07:36:00,289.20666666666665,179.20666666666665,0.0,289.20666666666665,0.0,,2021-05-30 08:26:00,387.842,,
2021-05-30 07:37:00,292.1816666666667,292.1816666666667,0.0,292.1816666666667,0.0,,2021-05-30 08:31:00,383.717,,
2021-05-30 07:38:00,294.61333333333334,294.61333333333334,0.0,294.61333333333334,0.0,,2021-05-30 14:12:00,383.252,,
2021-05-30 07:39:00,295.745,295.745,0.0,295.745,0.0,,2021-05-30 11:03:00,381.475,,
2021-05-30 07:40:00,296.4466666666667,296.4466666666667,0.0,296.4466666666667,0.0,,2021-05-30 08:20:00,378.82,,
2021-05-30 07:41:00,298.9583333333333,298.9583333333333,0.0,298.9583333333333,0.0,,2021-05-30 08:19:00,378.183,,
2021-05-30 07:42:00,301.87833333333333,301.87833333333333,0.0,301.87833333333333,0.0,,2021-05-30 08:17:00,374.505,,
2021-05-30 07:43:00,302.9916666666667,302.9916666666667,0.0,302.9916666666667,0.0,,2021-05-30 08:18:00,373.825,,
2021-05-30 07:44:00,305.46833333333336,305.46833333333336,0.0,305.46833333333336,0.0,,2021-05-30 08:39:00,369.852,,
2021-05-30 07:45:00,311.81,311.81,0.0,311.81,0.0,,2021-05-30 08:38:00,368.602,,
2021-05-30 07:46:00,314.73833333333334,314.73833333333334,0.0,314.73833333333334,0.0,,2021-05-30 15:04:00,367.45,,
2021-05-30 07:47:00,317.4716666666667,317.4716666666667,0.0,317.4716666666667,0.0,,2021-05-30 15:02:00,366.143,,
2021-05-30 07:48:00,319.78,319.78,0.0,319.78,0.0,,2021-05-30 08:36:00,365.208,,
2021-05-30 07:49:00,322.54333333333335,322.54333333333335,0.0,322.54333333333335,0.0,,2021-05-30 17:08:00,361.092,,
2021-05-30 07:50:00,324.985,324.985,0.0,324.985,0.0,,2021-05-30 08:25:00,353.055,,
2021-05-30 07:51:00,326.40166666666664,326.40166666666664,0.0,326.40166666666664,0.0,,2021-05-30 15:45:00,351.862,,
2021-05-30 07:52:00,326.8333333333333,326.8333333333333,0.0,326.8333333333333,0.0,,2021-05-30 17:07:00,351.662,,
2021-05-30 07:53:00,330.485,330.485,0.0,330.485,0.0,,2021-05-30 08:24:00,351.148,,
2021-05-30 07:54:00,333.15666666666664,333.15666666666664,0.0,333.15666666666664,0.0,,2021-05-30 08:23:00,349.92,,
2021-05-30 07:55:00,334.52,334.52,0.0,334.52,0.0,,2021-05-30 08:03:00,347.765,,
2021-05-30 07:56:00,336.68499999999995,336.68499999999995,0.0,336.68499999999995,0.0,,2021-05-30 08:22:00,347.617,,
2021-05-30 07:57:00,311.41499999999996,311.41499999999996,0.0,311.41499999999996,0.0,,2021-05-30 08:21:00,345.565,,
2021-05-30 07:58:00,337.91499999999996,337.91499999999996,0.0,337.91499999999996,0.0,,2021-05-30 08:00:00,343.205,,
2021-05-30 07:59:00,340.9183333333333,340.9183333333333,0.0,340.9183333333333,0.0,,2021-05-30 08:01:00,342.9,,
2021-05-30 08:00:00,343.205,343.205,0.0,343.205,0.0,,2021-05-30 07:59:00,340.918,,
2021-05-30 08:01:00,342.9,342.9,0.0,342.9,0.0,,2021-05-30 07:58:00,337.915,,
2021-05-30 08:02:00,330.6,330.6,0.0,330.6,0.0,,2021-05-30 08:16:00,337.178,,
2021-05-30 08:03:00,347.765,347.765,0.0,347.765,0.0,,2021-05-30 07:56:00,336.685,,
2021-05-30 08:04:00,314.6533333333333,314.6533333333333,0.0,314.6533333333333,0.0,,2021-05-30 08:15:00,335.838,,
2021-05-30 08:05:00,314.5133333333333,314.5133333333333,0.0,314.5133333333333,0.0,,2021-05-30 08:14:00,335.268,,
2021-05-30 08:06:00,318.71833333333336,318.71833333333336,0.0,318.71833333333336,0.0,,2021-05-30 07:55:00,334.52,,
2021-05-30 08:07:00,320.00666666666666,320.00666666666666,0.0,320.00666666666666,0.0,,2021-05-30 07:54:00,333.157,,
2021-05-30 08:08:00,322.2066666666667,322.2066666666667,0.0,322.2066666666667,0.0,,2021-05-30 08:13:00,332.383,,
2021-05-30 08:09:00,324.1783333333333,324.1783333333333,0.0,324.1783333333333,0.0,,2021-05-30 08:02:00,330.6,,
2021-05-30 08:10:00,291.61333333333334,291.61333333333334,0.0,291.61333333333334,0.0,,2021-05-30 07:53:00,330.485,,
2021-05-30 08:11:00,279.62166666666667,279.62166666666667,0.0,279.62166666666667,0.0,,2021-05-30 07:52:00,326.833,,
2021-05-30 08:12:00,294.91833333333335,294.91833333333335,0.0,294.91833333333335,0.0,,2021-05-30 07:51:00,326.402,,
2021-05-30 08:13:00,332.3833333333333,332.3833333333333,0.0,332.3833333333333,0.0,,2021-05-30 07:50:00,324.985,,
2021-05-30 08:14:00,335.2683333333333,335.2683333333333,0.0,335.2683333333333,0.0,,2021-05-30 08:09:00,324.178,,
2021-05-30 08:15:00,335.8383333333333,335.8383333333333,0.0,335.8383333333333,0.0,,2021-05-30 16:37:00,323.345,,
2021-05-30 08:16:00,337.1783333333333,337.1783333333333,0.0,337.1783333333333,0.0,,2021-05-30 07:49:00,322.543,,
2021-05-30 08:17:00,374.505,374.505,0.0,374.505,0.0,,2021-05-30 08:08:00,322.207,,
2021-05-30 08:18:00,373.82500000000005,373.82500000000005,0.0,373.82500000000005,0.0,,2021-05-30 08:07:00,320.007,,
2021-05-30 08:19:00,378.18333333333334,378.18333333333334,0.0,378.18333333333334,0.0,,2021-05-30 07:48:00,319.78,,
2021-05-30 08:20:00,378.82000000000005,378.82000000000005,0.0,378.82000000000005,0.0,,2021-05-30 08:06:00,318.718,,
2021-05-30 08:21:00,345.56499999999994,345.56499999999994,0.0,345.56499999999994,0.0,,2021-05-30 07:47:00,317.472,,
2021-05-30 08:22:00,347.6166666666667,347.6166666666667,0.0,347.6166666666667,0.0,,2021-05-30 16:43:00,317.448,,
2021-05-30 08:23:00,349.91999999999996,349.91999999999996,0.0,349.91999999999996,0.0,,2021-05-30 11:01:00,316.537,,
2021-05-30 08:24:00,351.1483333333333,351.1483333333333,0.0,351.1483333333333,0.0,,2021-05-30 07:46:00,314.738,,
2021-05-30 08:25:00,353.055,353.055,0.0,353.055,0.0,,2021-05-30 08:04:00,314.653,,
2021-05-30 08:26:00,387.8416666666667,387.8416666666667,0.0,387.8416666666667,0.0,,2021-05-30 08:05:00,314.513,,
2021-05-30 08:27:00,391.32500000000005,391.32500000000005,0.0,391.32500000000005,0.0,,2021-05-30 07:45:00,311.81,,
2021-05-30 08:28:00,391.755,391.755,0.0,391.755,0.0,,2021-05-30 07:57:00,311.415,,
2021-05-30 08:29:00,392.9483333333333,392.9483333333333,0.0,392.9483333333333,0.0,,2021-05-30 07:44:00,305.468,,
2021-05-30 08:30:00,395.41999999999996,395.41999999999996,0.0,395.41999999999996,0.0,,2021-05-30 14:56:00,303.112,,
2021-05-30 08:31:00,383.7166666666667,383.7166666666667,0.0,383.7166666666667,0.0,,2021-05-30 07:43:00,302.992,,
2021-05-30 08:32:00,396.68666666666667,396.68666666666667,0.0,396.68666666666667,0.0,,2021-05-30 07:42:00,301.878,,
2021-05-30 08:33:00,395.6483333333333,395.6483333333333,0.0,395.6483333333333,0.0,,2021-05-30 07:24:00,299.822,,
2021-05-30 08:34:00,398.38,398.38,0.0,398.38,0.0,,2021-05-30 07:41:00,298.958,,
2021-05-30 08:35:00,397.73833333333334,397.73833333333334,0.0,397.73833333333334,0.0,,2021-05-30 07:40:00,296.447,,
2021-05-30 08:36:00,365.2083333333333,365.2083333333333,0.0,365.2083333333333,0.0,,2021-05-30 07:39:00,295.745,,
2021-05-30 08:37:00,401.0783333333334,401.0783333333334,0.0,401.0783333333334,0.0,,2021-05-30 07:23:00,295.445,,
2021-05-30 08:38:00,368.6016666666667,368.6016666666667,0.0,368.6016666666667,0.0,,2021-05-30 08:12:00,294.918,,
2021-05-30 08:39:00,369.8516666666667,369.8516666666667,0.0,369.8516666666667,0.0,,2021-05-30 07:38:00,294.613,,
2021-05-30 08:40:00,405.92,405.92,0.0,405.92,0.0,,2021-05-30 07:25:00,293.273,,
2021-05-30 08:41:00,406.825,406.825,0.0,406.825,0.0,,2021-05-30 07:37:00,292.182,,
2021-05-30 08:42:00,408.37333333333333,408.37333333333333,0.0,408.37333333333333,0.0,,2021-05-30 08:10:00,291.613,,
2021-05-30 08:43:00,409.7233333333333,409.7233333333333,0.0,409.7233333333333,0.0,,2021-05-30 07:36:00,289.207,,
2021-05-30 08:44:00,411.39,411.39,0.0,411.39,0.0,,2021-05-30 07:35:00,286.365,,
2021-05-30 08:45:00,413.66166666666663,413.66166666666663,0.0,413.66166666666663,0.0,,2021-05-30 07:27:00,285.815,,
2021-05-30 08:46:00,413.745,413.745,0.0,413.745,0.0,,2021-05-30 07:20:00,284.6,,
2021-05-30 08:47:00,415.19500000000005,415.19500000000005,0.0,415.19500000000005,0.0,,2021-05-30 07:26:00,283.312,,
2021-05-30 08:48:00,415.7733333333333,415.7733333333333,0.0,415.7733333333333,0.0,,2021-05-30 07:34:00,282.392,,
2021-05-30 08:49:00,390.70833333333337,390.70833333333337,0.0,390.70833333333337,0.0,,2021-05-30 07:19:00,282.258,,
2021-05-30 08:50:00,418.4533333333333,418.4533333333333,0.0,418.4533333333333,0.0,,2021-05-30 07:33:00,281.493,,
2021-05-30 08:51:00,420.96166666666664,420.96166666666664,0.0,420.96166666666664,0.0,,2021-05-30 07:32:00,279.912,,
2021-05-30 08:52:00,422.1383333333333,422.1383333333333,0.0,422.1383333333333,0.0,,2021-05-30 08:11:00,279.622,,
2021-05-30 08:53:00,423.51666666666665,423.51666666666665,0.0,423.51666666666665,0.0,,2021-05-30 07:31:00,276.953,,
2021-05-30 08:54:00,423.9266666666666,423.9266666666666,0.0,423.9266666666666,0.0,,2021-05-30 07:13:00,276.2,,
2021-05-30 08:55:00,426.21166666666664,426.21166666666664,0.0,426.21166666666664,0.0,,2021-05-30 07:14:00,268.157,,
2021-05-30 08:56:00,427.33500000000004,427.33500000000004,0.0,427.33500000000004,0.0,,2021-05-30 07:18:00,263.368,,
2021-05-30 08:57:00,427.5,427.5,0.0,427.5,0.0,,2021-05-30 07:29:00,263.067,,
2021-05-30 08:58:00,429.41666666666663,429.41666666666663,0.0,429.41666666666663,0.0,,2021-05-30 07:17:00,259.482,,
2021-05-30 08:59:00,431.67,431.67,0.0,431.67,0.0,,2021-05-30 16:31:00,259.473,,
2021-05-30 09:00:00,433.3133333333333,433.3133333333333,0.0,433.3133333333333,0.0,,2021-05-30 07:16:00,254.618,,
2021-05-30 09:01:00,435.5633333333334,435.5633333333334,0.0,435.5633333333334,0.0,,2021-05-30 07:12:00,251.423,,
2021-05-30 09:02:00,436.375,436.375,0.0,436.375,0.0,,2021-05-30 11:30:00,251.037,,
2021-05-30 09:03:00,437.8883333333333,437.8883333333333,0.0,437.8883333333333,0.0,,2021-05-30 07:15:00,249.787,,
2021-05-30 09:04:00,439.095,439.095,0.0,439.095,0.0,,2021-05-30 07:28:00,246.55,,
2021-05-30 09:05:00,411.3383333333333,411.3383333333333,0.0,411.3383333333333,0.0,,2021-05-30 07:22:00,244.613,,
2021-05-30 09:06:00,440.80833333333334,440.80833333333334,0.0,440.80833333333334,0.0,,2021-05-30 17:46:00,243.37,,
2021-05-30 09:07:00,437.8516666666667,437.8516666666667,0.0,437.8516666666667,0.0,,2021-05-30 07:10:00,243.09,,
2021-05-30 09:08:00,435.82500000000005,435.82500000000005,0.0,435.82500000000005,0.0,,2021-05-30 17:38:00,240.04,,
2021-05-30 09:09:00,437.9033333333333,437.9033333333333,0.0,437.9033333333333,0.0,,2021-05-30 07:30:00,239.862,,
2021-05-30 09:10:00,439.5233333333333,439.5233333333333,0.0,439.5233333333333,0.0,,2021-05-30 17:37:00,237.932,,
2021-05-30 09:11:00,440.8133333333333,440.8133333333333,0.0,440.8133333333333,0.0,,2021-05-30 17:29:00,236.873,,
2021-05-30 09:12:00,413.7966666666666,413.7966666666666,0.0,413.7966666666666,0.0,,2021-05-30 17:36:00,236.7,,
2021-05-30 09:13:00,413.8983333333333,413.8983333333333,0.0,413.8983333333333,0.0,,2021-05-30 17:47:00,235.993,,
2021-05-30 09:14:00,442.895,442.895,0.0,442.895,0.0,,2021-05-30 17:35:00,235.317,,
2021-05-30 09:15:00,445.14666666666665,445.14666666666665,0.0,445.14666666666665,0.0,,2021-05-30 07:21:00,234.965,,
2021-05-30 09:16:00,432.87666666666667,432.87666666666667,0.0,432.87666666666667,0.0,,2021-05-30 17:34:00,234.942,,
2021-05-30 09:17:00,410.03166666666664,410.03166666666664,0.0,410.03166666666664,0.0,,2021-05-30 17:39:00,234.35,,
2021-05-30 09:18:00,413.52,413.52,0.0,413.52,0.0,,2021-05-30 17:33:00,233.29,,
2021-05-30 09:19:00,416.4616666666667,416.4616666666667,0.0,416.4616666666667,0.0,,2021-05-30 17:48:00,232.672,,
2021-05-30 09:20:00,417.7083333333333,417.7083333333333,0.0,417.7083333333333,0.0,,2021-05-30 17:24:00,229.78,,
2021-05-30 09:21:00,418.9033333333333,418.9033333333333,0.0,418.9033333333333,0.0,,2021-05-30 11:56:00,229.433,,
2021-05-30 09:22:00,421.08,421.08,0.0,421.08,0.0,,2021-05-30 17:30:00,227.523,,
2021-05-30 09:23:00,426.40166666666664,426.40166666666664,0.0,426.40166666666664,0.0,,2021-05-30 17:49:00,225.158,,
2021-05-30 09:24:00,428.36,428.36,0.0,428.36,0.0,,2021-05-30 07:11:00,224.98,,
2021-05-30 09:25:00,431.12666666666667,431.12666666666667,0.0,431.12666666666667,0.0,,2021-05-30 07:09:00,224.822,,
2021-05-30 09:26:00,430.725,430.725,0.0,430.725,0.0,,2021-05-30 17:25:00,224.057,,
2021-05-30 09:27:00,432.9916666666667,432.9916666666667,0.0,432.9916666666667,0.0,,2021-05-30 17:40:00,223.007,,
2021-05-30 09:28:00,434.64666666666665,434.64666666666665,0.0,434.64666666666665,0.0,,2021-05-30 14:44:00,222.063,,
2021-05-30 09:29:00,435.28666666666663,435.28666666666663,0.0,435.28666666666663,0.0,,2021-05-30 17:45:00,219.885,,
2021-05-30 09:30:00,420.55,420.55,0.0,420.55,0.0,,2021-05-30 17:41:00,219.065,,
2021-05-30 09:31:00,427.9083333333333,427.9083333333333,0.0,427.9083333333333,0.0,,2021-05-30 17:50:00,217.365,,
2021-05-30 09:32:00,478.115,478.115,0.0,478.115,0.0,,2021-05-30 07:07:00,215.002,,
2021-05-30 09:33:00,478.3133333333334,478.3133333333334,0.0,478.3133333333334,0.0,,2021-05-30 14:49:00,213.128,,
2021-05-30 09:34:00,479.435,479.435,0.0,479.435,0.0,,2021-05-30 17:42:00,211.852,,
2021-05-30 09:35:00,481.08333333333337,481.08333333333337,0.0,481.08333333333337,0.0,,2021-05-30 17:51:00,211.792,,
2021-05-30 09:36:00,479.7216666666667,479.7216666666667,0.0,479.7216666666667,0.0,,2021-05-30 15:46:00,211.79,,
2021-05-30 09:37:00,479.7983333333333,479.7983333333333,0.0,479.7983333333333,0.0,,2021-05-30 15:01:00,210.467,,
2021-05-30 09:38:00,482.64500000000004,482.64500000000004,0.0,482.64500000000004,0.0,,2021-05-30 07:00:00,205.06,,
2021-05-30 09:39:00,483.62166666666667,483.62166666666667,0.0,483.62166666666667,0.0,,2021-05-30 07:06:00,205.015,,
2021-05-30 09:40:00,482.1433333333333,482.1433333333333,0.0,482.1433333333333,0.0,,2021-05-30 17:43:00,203.98,,
2021-05-30 09:41:00,483.7883333333333,483.7883333333333,0.0,483.7883333333333,0.0,,2021-05-30 17:52:00,203.31,,
2021-05-30 09:42:00,458.6733333333333,458.6733333333333,0.0,458.6733333333333,0.0,,2021-05-30 07:05:00,202.845,,
2021-05-30 09:43:00,489.83833333333337,489.83833333333337,0.0,489.83833333333337,0.0,,2021-05-30 13:54:00,201.163,,
2021-05-30 09:44:00,425.575,425.575,0.0,425.575,0.0,,2021-05-30 17:44:00,199.558,,
2021-05-30 09:45:00,428.04999999999995,428.04999999999995,0.0,428.04999999999995,0.0,,2021-05-30 17:31:00,199.475,,
2021-05-30 09:46:00,493.90166666666664,493.90166666666664,0.0,493.90166666666664,0.0,,2021-05-30 17:32:00,198.807,,
2021-05-30 09:47:00,495.1616666666667,495.1616666666667,0.0,495.1616666666667,0.0,,2021-05-30 07:03:00,197.813,,
2021-05-30 09:48:00,496.425,496.425,0.0,496.425,0.0,,2021-05-30 07:08:00,197.272,,
2021-05-30 09:49:00,469.03499999999997,469.03499999999997,0.0,469.03499999999997,0.0,,2021-05-30 14:36:00,196.567,,
2021-05-30 09:50:00,499.36,499.36,0.0,499.36,0.0,,2021-05-30 17:53:00,196.188,,
2021-05-30 09:51:00,435.6383333333333,435.6383333333333,0.0,435.6383333333333,0.0,,2021-05-30 07:04:00,193.94,,
2021-05-30 09:52:00,465.835,465.835,0.0,465.835,0.0,,2021-05-30 14:48:00,193.165,,
2021-05-30 09:53:00,457.93333333333334,457.93333333333334,0.0,457.93333333333334,0.0,,2021-05-30 14:50:00,191.343,,
2021-05-30 09:54:00,468.745,468.745,0.0,468.745,0.0,,2021-05-30 17:28:00,189.253,,
2021-05-30 09:55:00,470.985,470.985,0.0,470.985,0.0,,2021-05-30 14:37:00,189.205,,
2021-05-30 09:56:00,456.46833333333336,456.46833333333336,0.0,456.46833333333336,0.0,,2021-05-30 07:01:00,188.982,,
2021-05-30 09:57:00,441.87833333333333,441.87833333333333,0.0,441.87833333333333,0.0,,2021-05-30 15:47:00,188.018,,
2021-05-30 09:58:00,430.5783333333334,430.5783333333334,0.0,430.5783333333334,0.0,,2021-05-30 07:02:00,185.107,,
2021-05-30 09:59:00,436.77666666666664,436.77666666666664,0.0,436.77666666666664,0.0,,2021-05-30 14:35:00,184.663,,
2021-05-30 10:00:00,439.94333333333327,439.94333333333327,0.0,439.94333333333327,0.0,,2021-05-30 14:33:00,184.292,,
2021-05-30 10:01:00,433.40166666666664,433.40166666666664,0.0,433.40166666666664,0.0,,2021-05-30 14:32:00,183.732,,
2021-05-30 10:02:00,440.84833333333336,440.84833333333336,0.0,440.84833333333336,0.0,,2021-05-30 14:51:00,182.127,,
2021-05-30 10:03:00,426.15,426.15,0.0,426.15,0.0,,2021-05-30 14:34:00,179.122,,
2021-05-30 10:04:00,440.0233333333333,440.0233333333333,0.0,440.0233333333333,0.0,,2021-05-30 14:40:00,177.573,,
2021-05-30 10:05:00,443.15666666666664,443.15666666666664,0.0,443.15666666666664,0.0,,2021-05-30 17:56:00,175.692,,
2021-05-30 10:06:00,477.91666666666663,477.91666666666663,0.0,477.91666666666663,0.0,,2021-05-30 11:57:00,175.4,,
2021-05-30 10:07:00,476.04499999999996,476.04499999999996,0.0,476.04499999999996,0.0,,2021-05-30 06:54:00,174.648,,
2021-05-30 10:08:00,441.2033333333333,441.2033333333333,0.0,441.2033333333333,0.0,,2021-05-30 14:43:00,173.85,,
2021-05-30 10:09:00,480.385,480.385,0.0,480.385,0.0,,2021-05-30 14:41:00,173.635,,
2021-05-30 10:10:00,481.4483333333333,481.4483333333333,0.0,481.4483333333333,0.0,,2021-05-30 14:42:00,173.303,,
2021-05-30 10:11:00,525.3316666666667,525.3316666666667,0.0,525.3316666666667,0.0,,2021-05-30 06:56:00,171.078,,
2021-05-30 10:12:00,595.9533333333334,595.9533333333334,0.0,595.9533333333334,0.0,,2021-05-30 11:02:00,170.342,,
2021-05-30 10:13:00,601.5216666666666,601.5216666666666,0.0,601.5216666666666,0.0,,2021-05-30 17:57:00,167.097,,
2021-05-30 10:14:00,565.9583333333333,565.9583333333333,0.0,565.9583333333333,0.0,,2021-05-30 14:31:00,164.203,,
2021-05-30 10:15:00,604.4983333333333,604.4983333333333,0.0,604.4983333333333,0.0,,2021-05-30 14:03:00,163.148,,
2021-05-30 10:16:00,603.4449999999999,603.4449999999999,0.0,603.4449999999999,0.0,,2021-05-30 17:58:00,163.092,,
2021-05-30 10:17:00,593.6933333333334,593.6933333333334,0.0,593.6933333333334,0.0,,2021-05-30 17:59:00,160.91,,
2021-05-30 10:18:00,603.9633333333334,603.9633333333334,0.0,603.9633333333334,0.0,,2021-05-30 06:57:00,160.788,,
2021-05-30 10:19:00,568.6999999999999,568.6999999999999,0.0,568.6999999999999,0.0,,2021-05-30 06:59:00,160.587,,
2021-05-30 10:20:00,611.7433333333333,611.7433333333333,0.0,611.7433333333333,0.0,,2021-05-30 13:57:00,159.742,,
2021-05-30 10:21:00,610.7433333333333,610.7433333333333,0.0,610.7433333333333,0.0,,2021-05-30 06:58:00,158.663,,
2021-05-30 10:22:00,610.425,610.425,0.0,610.425,0.0,,2021-05-30 18:00:00,156.62,,
2021-05-30 10:23:00,613.6566666666668,613.6566666666668,0.0,613.6566666666668,0.0,,2021-05-30 17:54:00,155.398,,
2021-05-30 10:24:00,615.725,615.725,0.0,615.725,0.0,,2021-05-30 06:55:00,154.977,,
2021-05-30 10:25:00,615.4616666666666,615.4616666666666,0.0,615.4616666666666,0.0,,2021-05-30 11:11:00,154.96,,
2021-05-30 10:26:00,607.6033333333334,607.6033333333334,0.0,607.6033333333334,0.0,,2021-05-30 15:53:00,153.382,,
2021-05-30 10:27:00,618.9200000000001,618.9200000000001,0.0,618.9200000000001,0.0,,2021-05-30 14:30:00,152.598,,
2021-05-30 10:28:00,647.2583333333333,647.2583333333333,0.0,647.2583333333333,0.0,,2021-05-30 16:44:00,151.135,,
2021-05-30 10:29:00,644.7683333333334,644.7683333333334,0.0,644.7683333333334,0.0,,2021-05-30 15:56:00,149.618,,
2021-05-30 10:30:00,646.4066666666666,646.4066666666666,0.0,646.4066666666666,0.0,,2021-05-30 15:59:00,148.9,,
2021-05-30 10:31:00,625.735,625.735,0.0,625.735,0.0,,2021-05-30 17:55:00,148.422,,
2021-05-30 10:32:00,534.8933333333333,534.8933333333333,0.0,534.8933333333333,0.0,,2021-05-30 18:01:00,147.385,,
2021-05-30 10:33:00,539.5866666666666,539.5866666666666,0.0,539.5866666666666,0.0,,2021-05-30 15:54:00,146.928,,
2021-05-30 10:34:00,540.1500000000001,540.1500000000001,0.0,540.1500000000001,0.0,,2021-05-30 18:02:00,143.183,,
2021-05-30 10:35:00,538.1816666666666,538.1816666666666,0.0,538.1816666666666,0.0,,2021-05-30 14:02:00,141.073,,
2021-05-30 10:36:00,542.25,542.25,0.0,542.25,0.0,,2021-05-30 06:53:00,139.533,,
2021-05-30 10:37:00,578.1083333333333,578.1083333333333,0.0,578.1083333333333,0.0,,2021-05-30 18:03:00,138.593,,
2021-05-30 10:38:00,541.6133333333332,541.6133333333332,0.0,541.6133333333332,0.0,,2021-05-30 06:52:00,134.055,,
2021-05-30 10:39:00,583.0266666666666,583.0266666666666,0.0,583.0266666666666,0.0,,2021-05-30 06:48:00,133.123,,
2021-05-30 10:40:00,584.0166666666667,584.0166666666667,0.0,584.0166666666667,0.0,,2021-05-30 06:47:00,132.923,,
2021-05-30 10:41:00,575.49,575.49,0.0,575.49,0.0,,2021-05-30 18:04:00,131.632,,
2021-05-30 10:42:00,549.2533333333333,549.2533333333333,0.0,549.2533333333333,0.0,,2021-05-30 06:50:00,128.263,,
2021-05-30 10:43:00,585.3683333333333,585.3683333333333,0.0,585.3683333333333,0.0,,2021-05-30 16:10:00,127.56,,
2021-05-30 10:44:00,584.4066666666666,584.4066666666666,0.0,584.4066666666666,0.0,,2021-05-30 06:46:00,126.988,,
2021-05-30 10:45:00,584.51,584.51,0.0,584.51,0.0,,2021-05-30 17:10:00,125.69,,
2021-05-30 10:46:00,588.5466666666666,588.5466666666666,0.0,588.5466666666666,0.0,,2021-05-30 14:01:00,124.942,,
2021-05-30 10:47:00,591.0899999999999,591.0899999999999,0.0,591.0899999999999,0.0,,2021-05-30 16:08:00,124.58,,
2021-05-30 10:48:00,591.3966666666666,591.3966666666666,0.0,591.3966666666666,0.0,,2021-05-30 13:59:00,124.347,,
2021-05-30 10:49:00,552.7166666666667,552.7166666666667,0.0,552.7166666666667,0.0,,2021-05-30 13:58:00,123.647,,
2021-05-30 10:50:00,592.735,592.735,0.0,592.735,0.0,,2021-05-30 18:05:00,123.632,,
2021-05-30 10:51:00,592.5016666666667,592.5016666666667,0.0,592.5016666666667,0.0,,2021-05-30 14:00:00,123.05,,
